url,entityID
"videogame/reviews.cnet.com/game-boy-advance-games__warioware-twisted-gba__4507-9975_7-31263511.html",WarioWare: Twisted!
"videogame/reviews.cnet.com/wii-games__f-zero-x-wii__4507-9993_7-32486225.html",F-Zero X
"videogame/reviews.cnet.com/game-boy-advance-games__rock-em-sock-em__4507-9975_7-31890262.html",Rock 'Em Sock 'Em Robots
"videogame/reviews.cnet.com/playstation-2-games__nba-live-2005-playstation__4507-9581_7-30984267.html",NBA Live 2005
"videogame/reviews.cnet.com/playstation-2-games__shadow-of-destiny-playstation__4507-9581_7-30966036.html",Shadow of Destiny
"videogame/reviews.cnet.com/xbox-games__the-house-of-the__4507-9582_7-30975712.html",The House of the Dead III
"videogame/reviews.cnet.com/pc-games__fritz-8-deluxe-pc__4507-9696_7-31292168.html",Fritz 8 Deluxe
"videogame/reviews.cnet.com/xbox-games__sid-meier-s-pirates__4507-9582_7-31429568.html",Sid Meier's Pirates!
"videogame/reviews.cnet.com/playstation-2-games__burnout-dominator-playstation-2__4507-9581_7-31899245.html",Burnout Dominator
"videogame/reviews.cnet.com/ds-games__bee-movie-game-ds__4507-10068_7-32493870.html",Bee Movie Game
"videogame/reviews.cnet.com/game-boy-advance-games__denki-blocks-game-boy__4507-9975_7-30966380.html",Denki Blocks
"videogame/reviews.cnet.com/xbox-games__yu-gi-oh-the__4507-9582_7-30983804.html",Yu-Gi-Oh! The Dawn of Destiny
"videogame/reviews.cnet.com/ds-games__honeycomb-beat-ds__4507-10068_7-31951548.html",Honeycomb Beat
"videogame/reviews.cnet.com/pc-games__scrabble-blast-deluxe-pc__4507-9696_7-31902843.html",Scrabble Blast Deluxe
"videogame/reviews.cnet.com/xbox-games__tom-clancy-s-rainbow__4507-9582_7-30960419.html",Tom Clancy's Rainbow Six 3: Black Arrow
"videogame/reviews.cnet.com/pc-games__virtual-pool-2-pc__4507-9696_7-375690.html",VIRTUAL POOL 2
"videogame/reviews.cnet.com/ds-games__build-a-bear-workshop__4507-10068_7-32515839.html",Build-A-Bear Workshop
"videogame/reviews.cnet.com/game-boy-advance-games__guilty-gear-x-advance__4507-9975_7-30975724.html",Guilty Gear X Advance Edition
"videogame/reviews.cnet.com/xbox-games__deathrow-xbox__4507-9582_7-30966051.html",Deathrow
"videogame/reviews.cnet.com/playstation-2-games__astro-boy-playstation-2__4507-9581_7-30983733.html",Astro Boy
"videogame/reviews.cnet.com/ds-games__rayman-raving-rabbids-2__4507-10068_7-32460152.html",Rayman Raving Rabbids 2
"videogame/reviews.cnet.com/ds-games__final-fantasy-fables-chocobo__4507-10068_7-31995291.html",Final Fantasy Fables: Chocobo Tales
"videogame/reviews.cnet.com/playstation-2-games__ruff-trigger-the-vanocore__4507-9581_7-31884360.html",Ruff Trigger: The Vanocore Conspiracy
"videogame/reviews.cnet.com/ds-games__worms-open-warfare-2__4507-10068_7-32416615.html",Worms: Open Warfare 2
"videogame/reviews.cnet.com/xbox-games__grooverider-slot-car-thunder__4507-9582_7-30984279-.html",Grooverider Slot Car Thunder
"videogame/reviews.cnet.com/game-boy-advance-games__army-men-turf-wars__4507-9975_7-30986223.html",Army Men: Turf Wars
"videogame/reviews.cnet.com/xbox-games__thief-deadly-shadows-xbox__4507-9582_7-30989535.html",Thief: Deadly Shadows
"videogame/reviews.cnet.com/playstation-2-games__187-ride-or-die__4507-9581_7-31481687.html",187 Ride or Die
"videogame/reviews.cnet.com/xbox-games__championship-bowling-xbox__4507-9582_7-31688104.html",Championship Bowling
"videogame/reviews.cnet.com/ds-games__trauma-center-under-the__4507-10068_7-31399777.html",Trauma Center: Under the Knife
"videogame/reviews.cnet.com/ds-games__pok-233-mon-dash__4507-10068_7-31287847.html",Pokémon Dash
"videogame/reviews.cnet.com/playstation-2-games__dark-summit-playstation-2__4507-9581_7-30989416.html",Dark Summit
"videogame/reviews.cnet.com/playstation-2-games__fantavision-playstation-2__4507-9581_7-30782554.html",Fantavision
"videogame/reviews.cnet.com/ds-games__turn-it-around-ds__4507-10068_7-31890219.html",Turn It Around
"videogame/reviews.cnet.com/xbox-360-games__nba-live-06-xbox__4507-11457_7-31414782.html",NBA Live 06
"videogame/reviews.cnet.com/pc-games__odium-pc__4507-9696_7-30975298.html",Odium
"videogame/reviews.cnet.com/xbox-360-games__tom-clancy-s-ghost__4507-11457_7-32165991.html",Tom Clancy's Ghost Recon Advanced Warfighter 2
"videogame/reviews.cnet.com/gamecube-games__viewtiful-joe-gamecube__4507-9583_7-30977539.html",Viewtiful Joe
"videogame/reviews.cnet.com/xbox-games__2006-fifa-world-cup__4507-9582_7-31766367.html",2006 FIFA World Cup
"videogame/reviews.cnet.com/pc-games__monster-madness-battle-for__4507-9696_7-31484833.html",Monster Madness: Battle for Suburbia
"videogame/reviews.cnet.com/ds-games__scurge-hive-ds__4507-10068_7-31413558.html",Scurge: Hive
"videogame/reviews.cnet.com/playstation-2-games__nascar-08-playstation-2__4507-9581_7-32411982.html",NASCAR 08
"videogame/reviews.cnet.com/playstation-2-games__top-angler-playstation-2__4507-9581_7-30983692.html",Top Angler
"videogame/reviews.cnet.com/pc-games__viva-pinata-pc__4507-9696_7-32513039.html",Viva Pinata
"videogame/reviews.cnet.com/xbox-games__metal-slug-3-xbox__4507-9582_7-30960432.html",Metal Slug 3
"videogame/reviews.cnet.com/gamecube-games__polar-express-gamecube__4507-9583_7-31082458.html",Polar Express
"videogame/reviews.cnet.com/xbox-games__nfl-fever-2003-xbox__4507-9582_7-30983643.html",NFL Fever 2003
"videogame/reviews.cnet.com/pc-games__land-of-the-dead__4507-9696_7-31481902.html",Land of the Dead: Road to Fiddler's Green
"videogame/reviews.cnet.com/psp-games__frantix-psp__4507-10078_7-31394890.html",Frantix
"videogame/reviews.cnet.com/playstation-2-games__amplitude-playstation-2__4507-9581_7-30985345.html",Amplitude
"videogame/reviews.cnet.com/xbox-360-games__blacksite-area-51-xbox__4507-11457_7-32327261.html",BlackSite: Area 51
"videogame/reviews.cnet.com/game-boy-advance-games__the-wild-game-boy__4507-9975_7-31680725.html",The Wild
"videogame/reviews.cnet.com/gamecube-games__disney-s-tarzan-untamed__4507-9583_7-30965431.html",Disney's Tarzan Untamed
"videogame/reviews.cnet.com/xbox-360-games__command-conquer-3-tiberium__4507-11457_7-32156470.html",Command & Conquer 3: Tiberium Wars
"videogame/reviews.cnet.com/psp-games__shrek-the-third-psp__4507-10078_7-32136584.html",Shrek the Third
"videogame/reviews.cnet.com/playstation-2-games__espn-major-league-baseball__4507-9581_7-30983168.html",ESPN Major League Baseball
"videogame/reviews.cnet.com/xbox-games__dance-dance-revolution-ultramix__4507-9582_7-30960503.html",Dance Dance Revolution Ultramix
"videogame/reviews.cnet.com/playstation-2-games__nfl-blitz-20-03__4507-9581_7-30977496.html",NFL Blitz 20-03
"videogame/reviews.cnet.com/gamecube-games__serious-sam-next-encounter__4507-9583_7-30976229.html",Serious Sam: Next Encounter
"videogame/reviews.cnet.com/xbox-games__colin-mcrae-rally-3__4507-9582_7-30983587.html",Colin McRae Rally 3
"videogame/reviews.cnet.com/pc-games__independence-war-deluxe-edition__4507-9696_7-30965401.html",Independence War Deluxe Edition
"videogame/reviews.cnet.com/playstation-2-games__roadkill-playstation-2__4507-9581_7-30977479.html",RoadKill
"videogame/reviews.cnet.com/xbox-games__the-sims-bustin-out__4507-9582_7-30976698.html",The Sims Bustin' Out
"videogame/reviews.cnet.com/pc-games__jack-nicklaus-6-golden__4507-9696_7-30977385.html",Jack Nicklaus 6: Golden Bear Challenge
"videogame/reviews.cnet.com/pc-games__open-kart-pc__4507-9696_7-30976971.html",Open Kart
"videogame/reviews.cnet.com/playstation-2-games__wipeout-fusion-playstation-2__4507-9581_7-30881611.html",Wipeout Fusion
"videogame/reviews.cnet.com/game-boy-advance-games__harry-potter-and-the__4507-9975_7-32161302.html",Harry Potter and the Order of the Phoenix
"videogame/reviews.cnet.com/pc-games__conflict-desert-storm-pc__4507-9696_7-31571220.html",Conflict: Desert Storm
"videogame/reviews.cnet.com/psp-games__rengoku-the-tower-of__4507-10078_7-31312102.html",Rengoku: The Tower of Purgatory
"videogame/reviews.cnet.com/playstation-2-games__bully-playstation-2__4507-9581_7-31394748.html",Bully
"videogame/reviews.cnet.com/gamecube-games__second-sight-gamecube__4507-9583_7-31448110.html",Second Sight
"videogame/reviews.cnet.com/game-boy-advance-games__dragon-ball-z-buu__4507-9975_7-31563198.html",Dragon Ball Z: Buu's Fury
"videogame/reviews.cnet.com/playstation-2-games__american-idol-playstation-2__4507-9581_7-30983641.html",American Idol
"videogame/reviews.cnet.com/xbox-360-games__forza-motorsport-2-xbox__4507-11457_7-31879258.html",Forza Motorsport 2
"videogame/reviews.cnet.com/playstation-2-games__eyetoy-kinetic-playstation-2__4507-9581_7-31399785.html",EyeToy: Kinetic
"videogame/reviews.cnet.com/game-boy-advance-games__decathlon__4507-9975_7-30966081.html",Decathlon
"videogame/reviews.cnet.com/pc-games__laser-squad-nemesis-pc__4507-9696_7-31394894.html",Laser Squad Nemesis
"videogame/reviews.cnet.com/xbox-360-games__sid-meier-s-civilization__4507-11457_7-32493874.html",Sid Meier's Civilization Revolution
"videogame/reviews.cnet.com/gamecube-games__bloody-roar-primal-fury__4507-9583_7-30966315.html",Bloody Roar: Primal Fury
"videogame/reviews.cnet.com/ds-games__madagascar-ds__4507-10068_7-31336719.html",Madagascar
"videogame/reviews.cnet.com/pc-games__total-immersion-racing-pc__4507-9696_7-30983638.html",Total Immersion Racing
"videogame/reviews.cnet.com/ds-games__asphalt-urban-gt-ds__4507-10068_7-31213338.html",Asphalt: Urban GT
"videogame/reviews.cnet.com/ds-games__space-invaders-extreme-ds__4507-10068_7-32593833.html",Space Invaders Extreme
"videogame/reviews.cnet.com/psp-games__hot-shots-golf-open__4507-10078_7-31394873.html",Hot Shots Golf: Open Tee
"videogame/reviews.cnet.com/playstation-2-games__dead-or-alive-2__4507-9581_7-30975310.html",Dead or Alive 2: Hardcore
"videogame/reviews.cnet.com/xbox-games__espn-college-hoops-2k5__4507-9582_7-31217171.html",ESPN College Hoops 2K5
"videogame/reviews.cnet.com/xbox-360-games__guitar-hero-iii-legends__4507-11457_7-32416644.html",Guitar Hero III: Legends of Rock
"videogame/reviews.cnet.com/playstation-2-games__neopets-the-darkest-faerie__4507-9581_7-31399738.html",Neopets: The Darkest Faerie
"videogame/reviews.cnet.com/pc-games__beetle-buggin-pc__4507-9696_7-30976047.html",Beetle Buggin'
"videogame/reviews.cnet.com/playstation-2-games__taito-legends-playstation-2__4507-9581_7-31485251.html",Taito Legends
"videogame/reviews.cnet.com/playstation-2-games__driv3r-playstation-2__4507-9581_7-31568593.html",DRIV3R
"videogame/reviews.cnet.com/gamecube-games__metroid-prime-2-echoes__4507-9583_7-31144769.html",Metroid Prime 2: Echoes
"videogame/reviews.cnet.com/playstation-2-games__king-of-colosseum-ii__4507-9581_7-31314865.html",King of Colosseum II
"videogame/reviews.cnet.com/ds-games__children-of-mana-ds__4507-10068_7-31626792.html",Children of Mana
"videogame/reviews.cnet.com/playstation-2-games__alias-playstation-2__4507-9581_7-30976574.html",Alias
"videogame/reviews.cnet.com/pc-games__warzone-2100-pc__4507-9696_7-30983746.html",Warzone 2100
"videogame/reviews.cnet.com/xbox-games__goblin-commander-unleash-the__4507-9582_7-30975546.html",Goblin Commander: Unleash the Horde
"videogame/reviews.cnet.com/pc-games__the-weakest-link-pc__4507-9696_7-30977201.html",The Weakest Link
"videogame/reviews.cnet.com/playstation-2-games__growlanser-heritage-of-war__4507-9581_7-32025346.html",Growlanser: Heritage of War
"videogame/reviews.cnet.com/game-boy-advance-games__buffy-the-vampire-slayer__4507-9975_7-30989159.html",Buffy the Vampire Slayer: Wrath of the Darkhul King
"videogame/reviews.cnet.com/playstation-2-games__the-adventures-of-darwin__4507-9581_7-32432746.html",The Adventures of Darwin
"videogame/reviews.cnet.com/gamecube-games__super-mario-sunshine-gamecube__4507-9583_7-21258815.html",Super Mario Sunshine
"videogame/reviews.cnet.com/playstation-2-games__beyond-good-evil-playstation__4507-9581_7-30960400.html",Beyond Good & Evil
"videogame/reviews.cnet.com/pc-games__freelancer-pc__4507-9696_7-30984277.html",Freelancer
"videogame/reviews.cnet.com/wii-games__space-station-tycoon-wii__4507-9993_7-32331453.html",Space Station Tycoon
"videogame/reviews.cnet.com/xbox-games__top-spin-xbox__4507-9582_7-30982248.html",Top Spin
"videogame/reviews.cnet.com/playstation-2-games__atv-quad-power-racing__4507-9581_7-30983472.html",ATV Quad Power Racing 2
"videogame/reviews.cnet.com/playstation-2-games__crash-n-burn-playstation__4507-9581_7-31563185.html",Crash 'N' Burn
"videogame/reviews.cnet.com/game-boy-advance-games__gadget-racers-game-boy__4507-9975_7-30975692.html",Gadget Racers
"videogame/reviews.cnet.com/game-boy-advance-games__arthur-and-the-invisibles__4507-9975_7-31876393.html",Arthur and the Invisibles
"videogame/reviews.cnet.com/game-boy-advance-games__medal-of-honor-infiltrator__4507-9975_7-30976583.html",Medal of Honor Infiltrator
"videogame/reviews.cnet.com/playstation-2-games__grand-theft-auto-vice__4507-9581_7-32328707.html",Grand Theft Auto: Vice City Stories
"videogame/reviews.cnet.com/game-boy-advance-games__world-championship-poker-game__4507-9975_7-31125449.html",World Championship Poker
"videogame/reviews.cnet.com/ds-games__dragon-ball-z-supersonic__4507-10068_7-31457917.html",Dragon Ball Z: Supersonic Warriors 2
"videogame/reviews.cnet.com/gamecube-games__nhl-2005-gamecube__4507-9583_7-31140766.html",NHL 2005
"videogame/reviews.cnet.com/pc-games__lemmings-revolution-pc__4507-9696_7-30984386.html",Lemmings Revolution
"videogame/reviews.cnet.com/playstation-2-games__robots-playstation-2__4507-9581_7-31556294.html",Robots
"videogame/reviews.cnet.com/xbox-360-games__speedball-2-brutal-deluxe__4507-11457_7-32641945.html",Speedball 2: Brutal Deluxe
"videogame/reviews.cnet.com/playstation-2-games__sengoku-basara-playstation-2__4507-9581_7-31399511.html",Sengoku Basara
"videogame/reviews.cnet.com/playstation-2-games__mlb-2006-playstation-2__4507-9581_7-31287851.html",MLB 2006
"videogame/reviews.cnet.com/playstation-2-games__final-fantasy-x-2__4507-9581_7-30971788.html",Final Fantasy X-2
"videogame/reviews.cnet.com/xbox-games__mx-2002-featuring-ricky__4507-9582_7-30989514.html",MX 2002 Featuring Ricky Carmichael
"videogame/reviews.cnet.com/playstation-2-games__puzzle-quest-challenge-of__4507-9581_7-32517186.html",Puzzle Quest: Challenge of the Warlords
"videogame/reviews.cnet.com/psp-games__talkman-psp__4507-10078_7-31572672.html",Talkman
"videogame/reviews.cnet.com/game-boy-advance-games__army-men-advance-game__4507-9975_7-30983759.html",Army Men Advance
"videogame/reviews.cnet.com/xbox-360-games__top-spin-2-xbox__4507-11457_7-31414812.html",Top Spin 2
"videogame/reviews.cnet.com/playstation-2-games__rule-of-rose-playstation__4507-9581_7-31517762.html",Rule of Rose
"videogame/reviews.cnet.com/playstation-2-games__street-racing-syndicate-ps2__4507-9581_7-30989473.html",Street Racing Syndicate
"videogame/reviews.cnet.com/ds-games__the-settlers-ds__4507-10068_7-31973855.html",The Settlers
"videogame/reviews.cnet.com/playstation-2-games__tony-hawk-s-proving__4507-9581_7-32452788.html",Tony Hawk's Proving Ground
"videogame/reviews.cnet.com/game-boy-advance-games__finding-nemo-and-monsters__4507-9975_7-31447868.html",Finding Nemo and Monsters Inc Value Pak
"videogame/reviews.cnet.com/playstation-2-games__hitman-2-silent-assassin__4507-9581_7-30988769.html",Hitman 2: Silent Assassin
"videogame/reviews.cnet.com/pc-games__starsky-amp-hutch-pc__4507-9696_7-30980326.html",Starsky & Hutch
"videogame/reviews.cnet.com/playstation-2-games__commandos-3-destination-berlin__4507-9581_7-30589986.html",Commandos 3: Destination Berlin
"videogame/reviews.cnet.com/playstation-2-games__nra-gun-club-playstation__4507-9581_7-31871098.html",NRA Gun Club
"videogame/reviews.cnet.com/game-boy-advance-games__ssx-3-game-boy__4507-9975_7-30976189.html",SSX 3
"videogame/reviews.cnet.com/xbox-games__harry-potter-and-the__4507-9582_7-30975640.html",Harry Potter and the Chamber of Secrets
"videogame/reviews.cnet.com/playstation-2-games__deus-ex-the-conspiracy__4507-9581_7-30989420.html",Deus Ex: The Conspiracy
"videogame/reviews.cnet.com/xbox-360-games__samurai-warriors-2-empires__4507-11457_7-32177854.html",Samurai Warriors 2 Empires
"videogame/reviews.cnet.com/pc-games__people-s-general-pc__4507-9696_7-30965727.html",People's General
"videogame/reviews.cnet.com/pc-games__galactic-civilizations-pc__4507-9696_7-30829003.html",Galactic Civilizations
"videogame/reviews.cnet.com/xbox-games__crazy-taxi-3-high__4507-9582_7-30976530.html",Crazy Taxi 3: High Roller
"videogame/reviews.cnet.com/playstation-2-games__total-overdose-a-gunslinger__4507-9581_7-31151752.html",Total Overdose: A Gunslinger's Tale in Mexico
"videogame/reviews.cnet.com/psp-games__spider-man-2-psp__4507-10078_7-31314858.html",Spider-Man 2
"videogame/reviews.cnet.com/pc-games__war-along-the-mohawk__4507-9696_7-30976150.html",War Along the Mohawk
"videogame/reviews.cnet.com/pc-games__deus-ex-pc__4507-9696_7-30984301.html",Deus Ex
"videogame/reviews.cnet.com/playstation-2-games__arthur-and-the-invisibles__4507-9581_7-31870927.html",Arthur and the Invisibles
"videogame/reviews.cnet.com/game-boy-advance-games__camp-lazlo-leaky-lake__4507-9975_7-31871094.html",Camp Lazlo: Leaky Lake Games
"videogame/reviews.cnet.com/pc-games__dead-reefs-pc__4507-9696_7-31871117.html",Dead Reefs
"videogame/reviews.cnet.com/game-boy-advance-games__pokemon-mystery-dungeon-red__4507-9975_7-31473775.html",Pokemon Mystery Dungeon: Red Rescue Team
"videogame/reviews.cnet.com/gamecube-games__viewtiful-joe-2-gamecube__4507-9583_7-31202672.html",Viewtiful Joe 2
"videogame/reviews.cnet.com/game-boy-advance-games__rugrats-go-wild-game__4507-9975_7-30983332.html",Rugrats Go Wild
"videogame/reviews.cnet.com/playstation-2-games__stuntman-playstation-2__4507-9581_7-30989487.html",Stuntman
"videogame/reviews.cnet.com/pc-games__shrek-2-pc__4507-9696_7-30983975.html",Shrek 2
